0.9695535	0.9706140	0.9696454	0.9693092	0.9693861	0.9697167	0.9706766	0.9705540	0.9699387	0.9698391	0.9697472	0.9702986	0.9705027	0.9696056	0.9708247	0.9710292	0.9703056	0.9703107	0.9702536	0.9700950	0.9702281	0.9699599	0.9699861	0.9699653	0.9699743	0.9701827	0.9703958	0.9707274	0.9701226	0.9707115	0.9703606	0.9700778	0.9700599	0.9702760	0.9708285	0.9706947	0.9694746	0.9697930	0.9699570	0.9704034	0.9698745	0.9704711	0.9705001	0.9699716	0.9696416	0.9701582	0.9702125	0.9708203	0.9696137	0.9702069	0.9704147	0.9703621	0.9696332	0.9707369	0.9703538	0.9705624	0.9699907	0.9705948	0.9694617	0.9698022	0.9700536	0.9700781	0.9700744	0.9708386	0.9703769	0.9696968	0.9704261	0.9706154	0.9699588	0.9699978	0.9703001	0.9703390	0.9698154	0.9701363	0.9708144	0.9702463	0.9694563	0.9698204	0.9703270	0.9697136	0.9699707	0.9707397	0.9690009	0.9700303	0.9707974	0.9699784	0.9705352	0.9708431	0.9702761	0.9708772	0.9705168	0.9699312	0.9710079	0.9702996	0.9702124	0.9700469	0.9707055	0.9704290	0.9707954	0.9699803
0.9623667	0.9621211	0.9626147	0.9622995	0.9625962	0.9615081	0.9628452	0.9618552	0.9615522	0.9620523	0.9620692	0.9622860	0.9617305	0.9613615	0.9622662	0.9618027	0.9626413	0.9629321	0.9611839	0.9619376	0.9618527	0.9622204	0.9619783	0.9626484	0.9618304	0.9612821	0.9614923	0.9619814	0.9624128	0.9630018	0.9623538	0.9623147	0.9620105	0.9616891	0.9615239	0.9620986	0.9611868	0.9623450	0.9623383	0.9620245	0.9622130	0.9615969	0.9628871	0.9622664	0.9632006	0.9620657	0.9624722	0.9617438	0.9621664	0.9619415	0.9620982	0.9624118	0.9622118	0.9626397	0.9631151	0.9617702	0.9608182	0.9620269	0.9622491	0.9621212	0.9615769	0.9618107	0.9620121	0.9621481	0.9629829	0.9610528	0.9611714	0.9623346	0.9623626	0.9618024	0.9605884	0.9614212	0.9618085	0.9621900	0.9619103	0.9629019	0.9621811	0.9619854	0.9618661	0.9619366	0.9623065	0.9631167	0.9627288	0.9619085	0.9615099	0.9608642	0.9625903	0.9620767	0.9611914	0.9619699	0.9619794	0.9628805	0.9619327	0.9624341	0.9622957	0.9619702	0.9619230	0.9615559	0.9633401	0.9628152
0.9666166	0.9660885	0.9666043	0.9664498	0.9656684	0.9654074	0.9659747	0.9662823	0.9655118	0.9661732	0.9655132	0.9665121	0.9662770	0.9653531	0.9664252	0.9665547	0.9650184	0.9660210	0.9665421	0.9651633	0.9650176	0.9667066	0.9656787	0.9661500	0.9663533	0.9673817	0.9660319	0.9662338	0.9657525	0.9661509	0.9660413	0.9661783	0.9651945	0.9666578	0.9668888	0.9668066	0.9659998	0.9666935	0.9663155	0.9658761	0.9655177	0.9662667	0.9664787	0.9673280	0.9654372	0.9664099	0.9665004	0.9660759	0.9655958	0.9665698	0.9660352	0.9656836	0.9664607	0.9655057	0.9661088	0.9661905	0.9669058	0.9653361	0.9657195	0.9661080	0.9669458	0.9669402	0.9657958	0.9653093	0.9662681	0.9670279	0.9658185	0.9656995	0.9671270	0.9659564	0.9661799	0.9657016	0.9667938	0.9666286	0.9660928	0.9659491	0.9659766	0.9656176	0.9661941	0.9662909	0.9666988	0.9657920	0.9661270	0.9665696	0.9665281	0.9664031	0.9664552	0.9656526	0.9659852	0.9657757	0.9665715	0.9656228	0.9665640	0.9666767	0.9664728	0.9651701	0.9661031	0.9655400	0.9664464	0.9657433
0.9717307	0.9701519	0.9709437	0.9718305	0.9705579	0.9710124	0.9701608	0.9709334	0.9711504	0.9709895	0.9711200	0.9700428	0.9692397	0.9708382	0.9709903	0.9709240	0.9698122	0.9703233	0.9705044	0.9708557	0.9709659	0.9700286	0.9691180	0.9705402	0.9713646	0.9700471	0.9709444	0.9706405	0.9707324	0.9706524	0.9706776	0.9693809	0.9712369	0.9701317	0.9702375	0.9705949	0.9702005	0.9705057	0.9702999	0.9708772	0.9713620	0.9705822	0.9704622	0.9704540	0.9703914	0.9708256	0.9711678	0.9707419	0.9702570	0.9701725	0.9710867	0.9703700	0.9703319	0.9703762	0.9705266	0.9714060	0.9704647	0.9707677	0.9703144	0.9703437	0.9703624	0.9706225	0.9708366	0.9709915	0.9698951	0.9709694	0.9704465	0.9712772	0.9701624	0.9701074	0.9704281	0.9705137	0.9698114	0.9704617	0.9704739	0.9709303	0.9704821	0.9711776	0.9708526	0.9703726	0.9704424	0.9711774	0.9712095	0.9703322	0.9710174	0.9701039	0.9707973	0.9705880	0.9707021	0.9711537	0.9696056	0.9702726	0.9709298	0.9703295	0.9705952	0.9707595	0.9701344	0.9707434	0.9699508	0.9705236
0.9705757	0.9693226	0.9696283	0.9696291	0.9703239	0.9699415	0.9701331	0.9697615	0.9690188	0.9697702	0.9705249	0.9708215	0.9691335	0.9689541	0.9700627	0.9699380	0.9704724	0.9703483	0.9699858	0.9699855	0.9697886	0.9703104	0.9701633	0.9695137	0.9706845	0.9695759	0.9691854	0.9705950	0.9697511	0.9700572	0.9703069	0.9705584	0.9708471	0.9692590	0.9700778	0.9696525	0.9694582	0.9699985	0.9691409	0.9701852	0.9704671	0.9705695	0.9695440	0.9693992	0.9709257	0.9699472	0.9698517	0.9703214	0.9703065	0.9703602	0.9704415	0.9697105	0.9697000	0.9698914	0.9695288	0.9695798	0.9698178	0.9701309	0.9695249	0.9694450	0.9706649	0.9701724	0.9696017	0.9699251	0.9700135	0.9699793	0.9702374	0.9695946	0.9693152	0.9704010	0.9699878	0.9696727	0.9705422	0.9699006	0.9700250	0.9696692	0.9704423	0.9700604	0.9706084	0.9698694	0.9694857	0.9707840	0.9686811	0.9701800	0.9696431	0.9697079	0.9702707	0.9694063	0.9700935	0.9702608	0.9696320	0.9698563	0.9703064	0.9695261	0.9696261	0.9704564	0.9701147	0.9697862	0.9704812	0.9700368
0.9711668	0.9710892	0.9709447	0.9714717	0.9715128	0.9720247	0.9709507	0.9707396	0.9710128	0.9714341	0.9713982	0.9703712	0.9708116	0.9715833	0.9715735	0.9709692	0.9705872	0.9711107	0.9716091	0.9706347	0.9711217	0.9715198	0.9713599	0.9710953	0.9707518	0.9714127	0.9711745	0.9712347	0.9714200	0.9722547	0.9714886	0.9715491	0.9706226	0.9695439	0.9716738	0.9716893	0.9715255	0.9713195	0.9710569	0.9706597	0.9707282	0.9703503	0.9709923	0.9715968	0.9711366	0.9710379	0.9710684	0.9713925	0.9716686	0.9710553	0.9714157	0.9713759	0.9712909	0.9710608	0.9709720	0.9708845	0.9717684	0.9720585	0.9713778	0.9712799	0.9706849	0.9710934	0.9715064	0.9718600	0.9710811	0.9708128	0.9710990	0.9709274	0.9712866	0.9706949	0.9717614	0.9704973	0.9719370	0.9717175	0.9715317	0.9713273	0.9708178	0.9707664	0.9713345	0.9713737	0.9713970	0.9712710	0.9719742	0.9705258	0.9707614	0.9709274	0.9718007	0.9712523	0.9711928	0.9707092	0.9710653	0.9715904	0.9717595	0.9710676	0.9710177	0.9717275	0.9718160	0.9710086	0.9711023	0.9710769
0.9700181	0.9697572	0.9698030	0.9696260	0.9694922	0.9698804	0.9704223	0.9694906	0.9708713	0.9700406	0.9689905	0.9693550	0.9697306	0.9699145	0.9697167	0.9699864	0.9700503	0.9695088	0.9697088	0.9692935	0.9703648	0.9699435	0.9699793	0.9700669	0.9694566	0.9700291	0.9696524	0.9695744	0.9704502	0.9692529	0.9689459	0.9699997	0.9694023	0.9698390	0.9700233	0.9697028	0.9688103	0.9706695	0.9699260	0.9707710	0.9700891	0.9697436	0.9694346	0.9699741	0.9704894	0.9704297	0.9691473	0.9695199	0.9698493	0.9704984	0.9699746	0.9704052	0.9691966	0.9706886	0.9701398	0.9699533	0.9702442	0.9698724	0.9703568	0.9699885	0.9694327	0.9694871	0.9695140	0.9701784	0.9695000	0.9704119	0.9696238	0.9698714	0.9694267	0.9704178	0.9707165	0.9701593	0.9702263	0.9700267	0.9700078	0.9704625	0.9705480	0.9697198	0.9691793	0.9696042	0.9699498	0.9700341	0.9704947	0.9690234	0.9698114	0.9702825	0.9692059	0.9698203	0.9694749	0.9696922	0.9703745	0.9701808	0.9702553	0.9704829	0.9694113	0.9698210	0.9701265	0.9697406	0.9702521	0.9696675
0.9650898	0.9654499	0.9662284	0.9658412	0.9661705	0.9651646	0.9652009	0.9647178	0.9651388	0.9653770	0.9646155	0.9656332	0.9648795	0.9652779	0.9658576	0.9653130	0.9658813	0.9656102	0.9651753	0.9654307	0.9649276	0.9654102	0.9652977	0.9653827	0.9654323	0.9653684	0.9644951	0.9648543	0.9659065	0.9649656	0.9652522	0.9646453	0.9647259	0.9657690	0.9652544	0.9652758	0.9654858	0.9662022	0.9658981	0.9657130	0.9660928	0.9651285	0.9647071	0.9653081	0.9649561	0.9646344	0.9653870	0.9657683	0.9657483	0.9648482	0.9650276	0.9661392	0.9658221	0.9656276	0.9643937	0.9647148	0.9654154	0.9643459	0.9652204	0.9653667	0.9646561	0.9655157	0.9652637	0.9656455	0.9654182	0.9645900	0.9660977	0.9657300	0.9651670	0.9650779	0.9649613	0.9651361	0.9653416	0.9649782	0.9650746	0.9648138	0.9651340	0.9650983	0.9663296	0.9648846	0.9654067	0.9652680	0.9649890	0.9657539	0.9650349	0.9647880	0.9653661	0.9657367	0.9654318	0.9655018	0.9649575	0.9648268	0.9653355	0.9654305	0.9650970	0.9667607	0.9654461	0.9657777	0.9659428	0.9655693
0.9652431	0.9659835	0.9650195	0.9652348	0.9657619	0.9653809	0.9650520	0.9655703	0.9649174	0.9657836	0.9653250	0.9659662	0.9655839	0.9662940	0.9656823	0.9658132	0.9661405	0.9655646	0.9648966	0.9661000	0.9644971	0.9661400	0.9656200	0.9652443	0.9651035	0.9659138	0.9657462	0.9653002	0.9646957	0.9651409	0.9663271	0.9654943	0.9657740	0.9657777	0.9655718	0.9653842	0.9661566	0.9655821	0.9650567	0.9654687	0.9655543	0.9646307	0.9656435	0.9654466	0.9645493	0.9646080	0.9653652	0.9652691	0.9654974	0.9656144	0.9652227	0.9656877	0.9656413	0.9655692	0.9659246	0.9653985	0.9651121	0.9648920	0.9651069	0.9659291	0.9662472	0.9659625	0.9649056	0.9657249	0.9663365	0.9651486	0.9657002	0.9657669	0.9651698	0.9649680	0.9659751	0.9654098	0.9660342	0.9650504	0.9657456	0.9652832	0.9653713	0.9658555	0.9658182	0.9652757	0.9647018	0.9653851	0.9653559	0.9655886	0.9651354	0.9657865	0.9648566	0.9654445	0.9662020	0.9659810	0.9653289	0.9658095	0.9662421	0.9657579	0.9654528	0.9653000	0.9653700	0.9654502	0.9652164	0.9653789
0.9652822	0.9655845	0.9646736	0.9647387	0.9648686	0.9644725	0.9653766	0.9649889	0.9641952	0.9645837	0.9643082	0.9648179	0.9645608	0.9651005	0.9649281	0.9648387	0.9651482	0.9648903	0.9649278	0.9644437	0.9646236	0.9653301	0.9643553	0.9644786	0.9652788	0.9653804	0.9653967	0.9651655	0.9644384	0.9649861	0.9648496	0.9649455	0.9654522	0.9647493	0.9645937	0.9649633	0.9645658	0.9641672	0.9650809	0.9651963	0.9647955	0.9643733	0.9648267	0.9649952	0.9658250	0.9654221	0.9655215	0.9649354	0.9648952	0.9643986	0.9652677	0.9636916	0.9644955	0.9659695	0.9640229	0.9656622	0.9658502	0.9653101	0.9646862	0.9650185	0.9638238	0.9641471	0.9653017	0.9651086	0.9649356	0.9648413	0.9655005	0.9653031	0.9651914	0.9637834	0.9649386	0.9641779	0.9646059	0.9648974	0.9639959	0.9651610	0.9645351	0.9649484	0.9645386	0.9653482	0.9651905	0.9652790	0.9653801	0.9636422	0.9642848	0.9649331	0.9655813	0.9653001	0.9644974	0.9648084	0.9651453	0.9646552	0.9655037	0.9656784	0.9646046	0.9649534	0.9644618	0.9652416	0.9655357	0.9650422
0.9712878	0.9712999	0.9715810	0.9713613	0.9713297	0.9707187	0.9718787	0.9709554	0.9713433	0.9710139	0.9714573	0.9704033	0.9707518	0.9717649	0.9708029	0.9707408	0.9715085	0.9709993	0.9715757	0.9711137	0.9705968	0.9715569	0.9718166	0.9708329	0.9708509	0.9712174	0.9709179	0.9711925	0.9710875	0.9714967	0.9709148	0.9714915	0.9710157	0.9713149	0.9701971	0.9707348	0.9713848	0.9709878	0.9711125	0.9718014	0.9711517	0.9719822	0.9713553	0.9709991	0.9712721	0.9709607	0.9712108	0.9708217	0.9708757	0.9715452	0.9705345	0.9718471	0.9711390	0.9717353	0.9706721	0.9709100	0.9719216	0.9712904	0.9712965	0.9711360	0.9714856	0.9710380	0.9710107	0.9708432	0.9715203	0.9708455	0.9717495	0.9700730	0.9710400	0.9709809	0.9713826	0.9709701	0.9721593	0.9713543	0.9706650	0.9712088	0.9707381	0.9709906	0.9714868	0.9708904	0.9711245	0.9705165	0.9714075	0.9714394	0.9709152	0.9713119	0.9717862	0.9710301	0.9711994	0.9719576	0.9712072	0.9711686	0.9711479	0.9710130	0.9714384	0.9711533	0.9713326	0.9711484	0.9713157	0.9706662
0.9727467	0.9727544	0.9733848	0.9731346	0.9726652	0.9731500	0.9728485	0.9726779	0.9733933	0.9724885	0.9721464	0.9734130	0.9733342	0.9721219	0.9731346	0.9728346	0.9728606	0.9725803	0.9724037	0.9726034	0.9728308	0.9728449	0.9728389	0.9728695	0.9727688	0.9718967	0.9730620	0.9724643	0.9723906	0.9721878	0.9726740	0.9732829	0.9733074	0.9725212	0.9734431	0.9718775	0.9723595	0.9730170	0.9726021	0.9721560	0.9720026	0.9726779	0.9725844	0.9726646	0.9727204	0.9729782	0.9727210	0.9725110	0.9722870	0.9726702	0.9721325	0.9727829	0.9723006	0.9722858	0.9726366	0.9733628	0.9730612	0.9727292	0.9724857	0.9728248	0.9723907	0.9723586	0.9734285	0.9728316	0.9724470	0.9729641	0.9725520	0.9726849	0.9730071	0.9724448	0.9730483	0.9729949	0.9719424	0.9724893	0.9724963	0.9728156	0.9733756	0.9723952	0.9721735	0.9720260	0.9724427	0.9730895	0.9730065	0.9729035	0.9728497	0.9731604	0.9733479	0.9730439	0.9723330	0.9726026	0.9727824	0.9731585	0.9732284	0.9727494	0.9731371	0.9730865	0.9724219	0.9729411	0.9730230	0.9727155
